-3.030979 -9.274562 -3.969072 -9.103687 0.037008 0.042652 0.066451 0.096012
-4.355103 -3.648111 -4.097938 -3.027650 0.040673 0.010179 0.088090 0.084892
-16.720155 -7.089107 -17.438144 -7.600230 0.045948 0.012273 0.173613 0.031698
4.853402 -11.835778 6.742268 -12.929724 0.007546 0.013935 0.014467 0.045837
-12.389381 -24.273145 -11.288660 -23.448733 0.183725 0.051319 0.024580 0.023042
-3.359124 -11.229366 -4.185567 -10.353111 0.040015 0.070390 0.058393 0.091030
-16.839742 -14.655017 -18.298969 -14.920507 0.113849 0.024397 0.147571 0.028624
-294.593660 -17.580899 7.747423 -15.853687 0.066463 0.215448 0.042090 0.132951
-9.597216 -3.224706 -8.134021 -3.442396 0.032061 0.018172 0.221558 0.046496
-15.241134 -3.804729 -15.412371 -4.007488 0.037404 0.012470 0.195901 0.035863
-6.446959 -19.856872 -4.175258 -20.410714 0.118812 0.052464 0.063518 0.046456
-18.876959 -24.852183 -19.283505 -25.226959 0.337884 0.021795 0.062147 0.029870
-7.130412 -1.028934 -7.716495 -0.995392 0.026599 0.015239 0.115130 0.085877
-6.526907 -22.238191 -4.762887 -22.033410 0.122100 0.067320 0.032552 0.033537
-14.328866 -4.711106 -13.525773 -5.396889 0.044956 0.023599 0.255923 0.040522
-16.497577 -19.684700 -15.505155 -22.334101 0.356036 0.048745 0.117402 0.041389
-14.251649 -16.274862 -16.381443 -15.941820 0.150676 0.030744 0.112121 0.036990
-17.544072 -14.223785 -18.077320 -14.609447 0.144569 0.026122 0.207547 0.048535
4.090979 -7.786400 3.762887 -8.875576 0.043747 0.065042 0.047939 0.298203
-6.562835 -8.273675 -6.793814 -8.315668 0.064725 0.038778 0.154660 0.111480
-100.230825 -6.641285 -1.448454 -7.491359 0.039578 0.056219 0.086438 0.195120
-6205.231546 -11.218687 -9999.000000 -10.524194 0.072557 0.025871 0.099253 0.018182
-3.911082 -5.765806 -3.814433 -5.225806 0.027289 0.015982 0.072108 0.093770
4.551649 -17.369844 20.742268 -16.579493 0.177601 0.039181 0.101903 0.035129
-110.956443 -18.986112 -10.247423 -19.410138 0.179781 0.060216 0.100396 0.059651
-4.390309 -22.705611 -6.082474 -24.993664 0.124659 0.094959 0.049074 0.039662
5.164175 -20.405685 5.391753 -20.986175 0.045810 0.282645 0.017636 0.141519
-95.533299 -13.119366 4.489691 -13.033410 0.056204 0.155351 0.062667 0.275635
-1.809485 -4.696123 -1.963918 -6.231567 0.050695 0.027344 0.077717 0.176735
-5.356959 -6.825691 -6.118557 -5.536866 0.056022 0.034374 0.118255 0.142588
-105.485258 -20.502529 -5.695876 -21.660138 0.105110 0.101441 0.050587 0.049285
-0.562165 -12.972028 -1.175258 -13.722926 0.049928 0.095191 0.078890 0.151716
-5.272113 -21.430472 -6.139175 -21.551267 0.205242 0.210428 0.079236 0.094037
-15.120773 -11.030340 -12.994845 -10.716014 0.078695 0.021408 0.175261 0.035330
-17.129485 -25.183410 -17.304124 -24.931452 0.330965 0.024786 0.036757 0.020508
-12.413299 -4.722097 -12.427835 -3.535714 0.077789 0.024108 0.212579 0.074372
-195.534639 -25.357915 4.077320 -25.273618 0.035895 0.235145 0.026942 0.032720
-4.835567 -6.327840 -4.603093 -6.729263 0.047521 0.033933 0.135511 0.139221
-7.829742 -6.070282 -7.768041 -7.149194 0.033860 0.015303 0.155478 0.099155
-16.220000 -18.282287 -15.706186 -17.585253 0.201652 0.033299 0.102061 0.022157
-110.969588 -4.229533 -9.706186 -3.857143 0.055101 0.025008 0.255264 0.125189
-14.992268 -6.161475 -16.829897 -3.991935 0.057989 0.034914 0.148630 0.041906
-12.589227 -4.825680 -12.597938 -3.520161 0.058184 0.034715 0.229435 0.080083
-11.652423 -5.552834 -11.489691 -5.033986 0.071646 0.030287 0.269283 0.092050
-9.630773 -6507.207788 -7.788660 -9999.000000 0.200692 0.076946 0.026103 0.015914
-7.921082 -13.173750 -6.896907 -13.795507 0.080359 0.040122 0.150820 0.064709
-7.622629 -11.749096 -7.335052 -10.954493 0.096555 0.055238 0.117748 0.084818
4.698351 -7.914090 5.350515 -9.813940 0.046452 0.054922 0.068579 0.291388
-2.207320 -8.604384 -1.118557 -6.692972 0.077099 0.054258 0.075981 0.126058
-220.523660 -10.141331 -23.757732 -8.523041 0.123148 0.021687 0.209652 0.038753
-111.737113 -8.031567 -10.768041 -9.394009 0.062765 0.017376 0.211963 0.053553
-97.779021 -12.379666 2.149485 -11.540323 0.026071 0.094405 0.027913 0.104076
2.069381 -5.285063 1.902062 -3.245392 0.039203 0.064453 0.065385 0.226276
5.961856 -7.173767 6.108247 -6.475230 0.017870 0.033210 0.009480 0.131800
-1.257784 -5.319021 1.664948 -1.239055 0.045687 0.056723 0.031325 0.141367
-0.559433 -12.721521 -1.994845 -11.524770 0.087385 0.118194 0.099509 0.156533
-112.685258 -11.878134 -13.484536 -12.286866 0.081598 0.040905 0.170489 0.043324
-7.223866 -11.054862 -8.237113 -10.285714 0.073622 0.055587 0.089625 0.107981
-117.114433 -14.057782 -18.293814 -14.614631 0.130480 0.019735 0.185820 0.034551
-9.372062 -124.007454 -9.097938 -23.858295 0.217340 0.087675 0.035075 0.035196
-4.318969 -12.136469 -4.706186 -11.991359 0.045494 0.039271 0.059025 0.060491
-7.757629 -22.747500 -6.123711 -22.743664 0.119916 0.135052 0.031414 0.048771
-6.544639 -324.338278 -5.989691 -25.226959 0.149515 0.119123 0.013452 0.026016
-4.971340 -11.660547 -4.969072 -12.022465 0.082661 0.083818 0.172825 0.178417
-295.383969 -17.459015 4.345361 -17.118664 0.044806 0.179767 0.021751 0.139161
-6.289588 -120.336895 -7.118557 -20.016705 0.157298 0.170669 0.070353 0.074548
-112.304588 -13.551791 -12.304124 -13.987327 0.050280 0.011999 0.096931 0.029246
-9.317216 -3.260219 -11.463918 -2.457373 0.063643 0.019775 0.239883 0.090905
-12.211753 -14.294032 -9.649485 -14.853111 0.168936 0.036343 0.176915 0.048389
-15.854330 -9.678214 -15.896907 -9.476959 0.090971 0.020816 0.217933 0.050426
-8.025155 -13.450801 -7.953608 -14.567972 0.094007 0.053425 0.146725 0.090405
-5.504175 -9.404793 -6.051546 -10.669355 0.048211 0.034802 0.137367 0.113435
-14.890876 -18.341129 -14.994845 -18.212558 0.180995 0.025989 0.094267 0.025419
-15.484897 -5.583111 -15.582474 -4.023041 0.097145 0.037167 0.251958 0.039178
-7.230464 -4.434833 -7.175258 -6.988479 0.021248 0.012650 0.140363 0.059196
-2.980412 -6.457656 -2.015464 -6.739631 0.071447 0.036263 0.162958 0.197323
-2.509691 -321.911803 -1.551546 -22.510369 0.215637 0.244668 0.052999 0.115385
-3.644588 -522.555190 -2.932990 -22.857719 0.227725 0.248097 0.023856 0.038531
-9.372784 -13.318652 -10.412371 -14.345046 0.067794 0.051428 0.120716 0.083069
-17.315309 -21.992039 -18.587629 -21.810484 0.230265 0.015246 0.049441 0.064343
-697.455103 -24.340179 3.623711 -25.035138 0.117279 0.332147 0.046473 0.119894
-31.303660 -3.691503 -37.216495 -3.857143 0.029654 0.013882 0.199754 0.013557
-5.801907 -15.250438 -5.757732 -16.226959 0.077762 0.071134 0.107553 0.114581
-15.633866 -26.017051 -17.041237 -26.180876 0.205943 0.027221 0.025581 0.023370
-9.797113 -1.489251 -8.670103 -0.953917 0.027302 0.016064 0.136533 0.055830
0.265412 -9.097517 -0.664948 -10.710829 0.014073 0.015187 0.025280 0.079857
-0.790464 -6.834349 -2.902062 -5.666475 0.041304 0.104564 0.088344 0.239191
-107.974278 -18.242471 -8.288660 -19.762673 0.204198 0.139579 0.076357 0.067897
-6.407474 -7.112126 -6.252577 -7.714286 0.034538 0.020454 0.108311 0.079198
-13.399794 -4.086446 -12.948454 -4.043779 0.045835 0.015689 0.193011 0.056781
-19.152474 -17.699153 -27.438144 -19.244240 0.097353 0.064678 0.086554 0.071002
6.437784 -26.665144 7.154639 -27.544355 0.030623 0.221399 0.010588 0.048374
-3.471031 -17.491884 -2.969072 -17.429724 0.056170 0.065245 0.037652 0.055722
-296.901392 -1.241388 2.814433 -2.529954 0.021731 0.018996 0.040231 0.147953
-1195.995361 -26.329251 5.108247 -26.911866 0.072207 0.278305 0.015587 0.042884
-18.207577 -8.320956 -19.025773 -8.585253 0.065999 0.023196 0.230948 0.037216
-9.902320 -6.516498 -8.768041 -6.713710 0.044501 0.022466 0.187946 0.089188
13.087784 -13.685703 6.634021 -14.194700 0.028903 0.150918 0.031849 0.192262
-6.538505 -20.023445 -6.226804 -18.290323 0.118991 0.068784 0.037759 0.030177
-16.733711 -18.215046 -17.226804 -18.212558 0.202436 0.037222 0.130459 0.043547
-3.313093 -14.838024 -4.118557 -15.397465 0.037556 0.061145 0.051728 0.077317
-4.214278 -5.081008 -2.773196 -5.739055 0.038068 0.019003 0.148529 0.102276
-0.606804 -11.542656 -2.082474 -11.716590 0.038319 0.067622 0.037524 0.119851
-18.590000 -15.844096 -18.664948 -16.952765 0.126296 0.013213 0.172232 0.014921
-114.622371 -14.584666 -16.051546 -15.314516 0.075354 0.028341 0.085962 0.020267
-7.576443 -31.215588 -8.664948 -40.577765 0.090736 0.094207 0.135687 0.097581
-9.850103 -12.802137 -11.273196 -11.125576 0.118893 0.058452 0.133016 0.067265
-400.789845 -19.111365 -0.128866 -18.383641 0.048706 0.139181 0.028699 0.048685
4.058505 -7.089315 3.907216 -5.682028 0.057302 0.071599 0.057144 0.294697
4.889691 -22.025530 7.154639 -21.198733 0.037175 0.215846 0.011401 0.062467
-7.119433 -5.698151 -4.108247 -6.091590 0.017614 0.012354 0.079276 0.026832
-798.343608 -25.535789 1.396907 -25.470622 0.118456 0.343937 0.024022 0.080686
-202.582680 -22.956118 -2.283505 -23.811636 0.131810 0.268029 0.074727 0.083305
-103.734124 -324.963767 -2.845361 -26.222350 0.083341 0.068769 0.007667 0.014301
-114.297784 -10.421544 -15.015464 -9.010369 0.103710 0.038416 0.162574 0.047002
-294.547887 -22.044090 5.149485 -22.582949 0.036383 0.298667 0.023692 0.115585
6.193608 -12.749724 6.185567 -13.354839 0.027251 0.117076 0.017201 0.241595
-12.359691 -4.210870 -10.798969 -3.800115 0.041334 0.016984 0.176543 0.049934
-3.517113 -7.446411 -3.804124 -7.071429 0.049896 0.052170 0.099890 0.173447
-14.496959 -5.086815 -15.087629 -1.264977 0.049185 0.020024 0.136852 0.015037
-9.615825 -3.364268 -8.664948 -2.628456 0.035396 0.017286 0.184586 0.040602
4.708196 -6.655282 5.257732 -5.505760 0.022064 0.029764 0.015118 0.082290
-3.148660 -6.473623 -2.726804 -6.848502 0.055409 0.023202 0.099227 0.137983
-1101.365361 -25.590484 -1.886598 -25.828341 0.070607 0.131668 0.008679 0.030899
-115.380206 -5.945703 -15.778351 -6.641129 0.035091 0.027184 0.184695 0.026684
-16.757629 -18.911406 -18.422680 -22.468894 0.042420 0.009658 0.039670 0.010044
6.236598 -10.816901 6.726804 -8.014977 0.050080 0.099038 0.023575 0.195581
0.479948 -15.960328 -1.170103 -16.138825 0.082984 0.086276 0.032312 0.097970
-2.709381 -3.430732 -2.958763 -3.079493 0.031353 0.020115 0.115891 0.157828
-6.587629 -821.979073 -6.974227 -24.552995 0.197184 0.157215 0.026666 0.033752
-8.925258 -107.818393 -7.742268 -7.641705 0.041871 0.036053 0.107805 0.040762
-8.758866 -11.613111 -7.747423 -11.338134 0.058303 0.035227 0.136670 0.060073
-2.468505 -13.989608 -4.345361 -13.370392 0.052198 0.095961 0.054480 0.111605
-18.277629 -20.747437 -18.855670 -21.421659 0.205229 0.030069 0.091628 0.020377
-7.767577 -4.974211 -6.922680 -4.235599 0.066136 0.050033 0.219997 0.116670
-204.484433 -524.897005 -3.871134 -27.010369 0.148337 0.188283 0.023868 0.030625
-0.987887 -4.854297 -1.412371 -4.899194 0.024712 0.036845 0.057572 0.142728
-13.289124 -1520.221469 -16.082474 -23.091014 0.151779 0.076838 0.013441 0.013331
-8.973557 -323.943957 -11.103093 -24.464862 0.300418 0.103789 0.045506 0.028652
-0.520773 -16.099787 3.685567 -16.792051 0.072762 0.125937 0.076696 0.072853
-8.038918 -7.538381 -6.948454 -10.296083 0.047892 0.014749 0.113773 0.056218
-4.486340 -17.004090 -6.530928 -15.692972 0.085607 0.189853 0.090661 0.116124
-5.005928 -2.830541 -4.824742 -2.555876 0.041422 0.029167 0.227582 0.153846
-94.196186 -7904.531872 13.283505 -9999.000000 0.366853 0.274264 0.042871 0.070679
4.032010 -9.717460 5.695876 -9.964286 0.007888 0.020883 0.012809 0.055840
-8.579021 -19.517661 -9.917526 -18.725806 0.150214 0.165627 0.072868 0.059047
4.154433 -6.643306 7.597938 -7.309908 0.025810 0.044964 0.075688 0.152923
-15.354072 -20.148491 -15.134021 -22.878456 0.122929 0.022023 0.152155 0.043370
-3.011701 -2.488427 -2.659794 -2.955069 0.032124 0.017346 0.140579 0.177854
-115.416546 -14.242396 -16.835052 -14.433180 0.104675 0.035336 0.134883 0.030786
-96.584691 -26.229971 3.680412 -26.761521 0.036960 0.158795 0.009482 0.025917
-108.747423 -11.354153 -9.974227 -12.696429 0.074943 0.053818 0.158593 0.132837
2.535979 -14.325190 3.556701 -13.831797 0.052066 0.138153 0.064991 0.159233
-11.548454 -12.656457 -11.958763 -13.220046 0.075058 0.024151 0.101732 0.042977
-9.884742 -6.115230 -8.365979 -7.237327 0.033972 0.011150 0.137220 0.047111
-304.867062 -22.054303 -5.922680 -21.457949 0.072861 0.120087 0.023698 0.033538
-13.442268 -6.335772 -13.170103 -3.779378 0.077018 0.024343 0.170891 0.041998
1.672010 -2.401538 2.510309 -1.342742 0.019747 0.038069 0.054988 0.143109
-7197.635103 -17.091861 -9999.000000 -16.532834 0.047351 0.250407 0.019983 0.188665
-16.600979 -4.473923 -16.804124 -4.033410 0.051241 0.019490 0.241168 0.038091
-14.063918 -6.369315 -14.690722 -4.873272 0.055791 0.014379 0.154952 0.040830
-8.312165 -5.050265 -8.649485 -6.169355 0.039135 0.016099 0.183944 0.112438
-16.686856 -6.796970 -17.664948 -7.128456 0.034330 0.012126 0.155485 0.048074
-0.698866 -2.632604 -1.237113 -1.990783 0.027808 0.043029 0.061973 0.170666
-6.856804 -6.651601 -6.314433 -6.641129 0.036513 0.036464 0.112072 0.070558
-6.610103 -25.612310 -5.592784 -25.449885 0.265392 0.165115 0.070236 0.049336
-15.730670 -2.332120 -18.226804 -1.638249 0.012356 0.008139 0.087900 0.036364
-3.736959 -20.038894 -3.969072 -20.032258 0.058061 0.046102 0.019649 0.028323
3.586392 -9.193479 5.422680 -8.139401 0.032911 0.068037 0.051273 0.103257
-106.505155 -3.291791 -5.819588 -2.809908 0.018316 0.008413 0.075976 0.044111
1.847165 -15.164430 1.036082 -16.356567 0.037127 0.087245 0.020687 0.116052
-14.734485 -4.688865 -15.500000 -5.350230 0.009390 0.004530 0.080780 0.013839
-312.663093 -13.871043 -13.154639 -13.676267 0.120499 0.034344 0.131820 0.044065
-16.685722 -3.067103 -17.546392 -2.338134 0.039982 0.029710 0.161227 0.033641
-16.893402 -12.291740 -16.402062 -11.555876 0.085131 0.011378 0.121501 0.009565
-207.979948 -12.131544 -7.350515 -12.867512 0.095156 0.038763 0.154701 0.089821
-6.985052 -10.166060 -5.278351 -11.659562 0.046550 0.070546 0.150128 0.136445
-10.937990 -423.037379 -12.541237 -24.366359 0.152074 0.105020 0.027762 0.022627
-13.388299 -26.203013 -13.087629 -26.341590 0.201448 0.040875 0.019716 0.017222
-17.200206 -4.310461 -18.041237 -4.427419 0.060436 0.015418 0.257404 0.040440
-13.904433 -14.874988 -12.582474 -14.832373 0.152819 0.027015 0.173818 0.032871
-115.246495 -12.966584 -16.252577 -12.883065 0.110120 0.028792 0.197282 0.040533
-16.165103 -824.635317 -18.742268 -27.388825 0.350307 0.082031 0.028829 0.021585
0.491443 -5.072765 -0.164948 -4.593318 0.040882 0.052036 0.075800 0.237561
-5.241289 -20.399153 -3.737113 -19.907834 0.156773 0.092220 0.060121 0.054276
-5.053557 -20.935680 -5.226804 -21.421659 0.143509 0.172876 0.074789 0.083966
-4.412113 -21.668796 -4.809278 -20.628456 0.134700 0.144896 0.027406 0.059879
-211.480052 -122.218497 -16.726804 -22.417051 0.141290 0.230899 0.037531 0.091513
-4.195103 -20.177886 -2.541237 -19.726382 0.052153 0.056224 0.018477 0.016448
-116.534433 -14.402488 -16.680412 -14.650922 0.125389 0.030133 0.161278 0.022663
-7.806959 -21.324401 -8.072165 -20.644009 0.228605 0.120619 0.083410 0.044939
-103.974227 -1.344453 -5.443299 -5.267281 0.019458 0.026165 0.051743 0.098015
4.795155 -2.841377 5.762887 -2.581797 0.030871 0.032783 0.062054 0.260293
-297.295928 -22.249752 3.144330 -22.468894 0.057623 0.204522 0.022035 0.077240
-18.115773 -23.693070 -19.072165 -24.262673 0.242911 0.018761 0.054650 0.033411
-115.770928 -5.191175 -17.912371 -3.945276 0.065964 0.010640 0.144886 0.043119
-4.645309 -19.561365 -4.082474 -19.565668 0.090646 0.096780 0.060938 0.037499
4.847784 -12.142794 3.706186 -12.950461 0.044385 0.089039 0.034800 0.193963
3.020309 -13.326532 3.891753 -14.381336 0.021774 0.075504 0.043355 0.097993
-5.394072 -18.518537 -4.886598 -19.379032 0.152485 0.118222 0.129230 0.090164
-4.641392 -7.311463 -5.469072 -7.823157 0.055338 0.071945 0.170884 0.205701
-16.941082 -5.438001 -18.711340 -6.008641 0.034752 0.017464 0.171892 0.037215
-4.647990 -16.936434 -4.902062 -17.554147 0.079950 0.106597 0.079955 0.086007
-7.387113 -116.369067 -7.912371 -13.582949 0.106604 0.087868 0.040352 0.035389
-7.304227 -5.007546 -8.005155 -4.800691 0.026439 0.014239 0.107582 0.062872
3.535773 -8.939188 5.469072 -11.986175 0.033279 0.085591 0.057624 0.176896
5.051959 -17.329925 4.943299 -18.051843 0.034175 0.168069 0.026656 0.156505
-5.644381 -20.033554 -6.577320 -19.161290 0.165522 0.143825 0.067010 0.056680
9.352216 -9.893312 6.118557 -11.084101 0.022818 0.045589 0.013871 0.162511
-0.984021 -3.824637 -1.175258 -4.152650 0.030011 0.019610 0.080464 0.200950
-101.209639 -2.479251 -2.474227 -1.995968 0.027408 0.015895 0.057334 0.152112
-17.964536 -2.976999 -18.128866 -3.255760 0.023131 0.010531 0.195742 0.015129
-15.285206 -4.295012 -14.824742 -5.443548 0.030330 0.014302 0.218114 0.030016
-7.256495 -10.389868 -4.711340 -8.585253 0.077046 0.048492 0.098593 0.090073
-95.465979 -7.442730 5.412371 -8.564516 0.022956 0.029977 0.047038 0.154288
-13.387320 -24.871158 -12.876289 -26.460829 0.122258 0.036150 0.048958 0.015006
-12.572526 -10.746135 -12.721649 -11.187788 0.041300 0.009763 0.091593 0.030254
-16.995464 -20.537005 -17.211340 -20.581797 0.234220 0.021829 0.124648 0.025873
-20.313505 -4.742938 -30.840206 -1.347926 0.045312 0.059848 0.033928 0.108754
-2.725052 -22.911377 -2.695876 -24.936636 0.082900 0.138919 0.034930 0.061092
-13.530670 -3.338658 -12.391753 -2.887673 0.047260 0.024223 0.245647 0.046563
-104.268247 -5.197085 -3.371134 -5.552419 0.025012 0.031076 0.078961 0.077198
-8.124124 -323.739695 -9.556701 -25.558756 0.146701 0.119956 0.029371 0.040312
-3.294948 -16.919067 -4.159794 -16.677995 0.122550 0.128107 0.049767 0.124016
-17.694330 -15.694528 -18.082474 -16.138825 0.070072 0.012890 0.096621 0.009926
-18.017629 -11.593099 -18.123711 -13.489631 0.045753 0.008602 0.124501 0.014435
-16.680670 -4.233992 -16.824742 -4.982143 0.035469 0.014689 0.258897 0.027243
-6499.588660 -16.534804 -9999.000000 -16.294355 0.067045 0.129041 0.048202 0.105025
-8.870619 -18.803779 -8.819588 -19.845622 0.095557 0.054417 0.055862 0.054677
-18.153144 -20.110075 -19.206186 -20.571429 0.214159 0.027173 0.136664 0.036365
-500.454536 -1.583710 -1.128866 -1.264977 0.020620 0.011056 0.057277 0.142759
-294.579948 -21.017022 6.030928 -21.359447 0.052976 0.232992 0.019623 0.116028
-3.310876 -18.464879 -2.608247 -17.466014 0.111397 0.106627 0.054271 0.073796
-7.092938 -321.044361 -7.520619 -21.447581 0.162690 0.109450 0.052509 0.045079
-0.387216 -4.390040 -0.324742 -3.369816 0.019010 0.024099 0.051262 0.105641
-17.507165 -12.623174 -17.742268 -12.634217 0.098018 0.030359 0.160036 0.011141
-1.362835 -4.841544 -4.180412 -4.002304 0.047926 0.015189 0.035491 0.192365
4.901753 -10.731878 5.036082 -10.767857 0.023707 0.061096 0.020947 0.137955
-17.090979 -6.381705 -17.448454 -7.569124 0.027190 0.014190 0.141303 0.021192
-15.563196 -26.118715 -15.500000 -26.626728 0.309547 0.047582 0.057868 0.026560
-16.707010 -9.351757 -16.654639 -9.772465 0.045278 0.018454 0.126028 0.020296
-17.102474 -17.629787 -17.768041 -18.051843 0.232389 0.037860 0.149924 0.060346
-10.466443 -3.413623 -12.020619 -3.416475 0.031469 0.014417 0.178127 0.105888
-109.049330 -2.076740 -8.061856 -1.073157 0.033827 0.024837 0.249105 0.072445
-6.398866 -324.765207 -5.056701 -26.294931 0.143313 0.096632 0.016874 0.025607
-3.235876 -16.376267 -4.036082 -17.917051 0.067729 0.074294 0.061068 0.099477
-0.387113 -16.419919 1.190722 -15.801843 0.069976 0.061643 0.033272 0.064960
-2.336959 -4.609493 -1.860825 -4.442972 0.030664 0.024643 0.112908 0.151527
-5.133608 -15.669902 -8.649485 -16.190668 0.058114 0.075779 0.066257 0.050297
-1.917371 -6.913566 -2.242268 -7.398041 0.021143 0.048902 0.067765 0.115436
-97.617423 -24.915743 2.458763 -26.103111 0.053355 0.303212 0.047474 0.081714
-2.479794 -13.536705 0.092784 -17.398618 0.045511 0.026051 0.073653 0.057919
-0.925309 -16.138514 -0.701031 -17.108295 0.061645 0.112503 0.058074 0.094364
-5.644330 -17.737103 -5.123711 -17.294931 0.187087 0.110825 0.080639 0.092146
-16.697113 -19.224798 -15.922680 -18.881336 0.146736 0.017172 0.072173 0.014749
-111.255928 -12.989706 -14.474227 -14.028802 0.065575 0.048400 0.109153 0.069394
