6.762887 -6.546515 7.340206 -7.237327 0.024799 0.042405 0.035043 0.169840
3.126753 -14.371538 3.742268 -14.111751 0.032462 0.079991 0.028585 0.105565
0.515825 -13.040461 1.391753 -12.748272 0.052131 0.053475 0.034276 0.106703
-15.903299 -15.776596 -14.886598 -16.066244 0.111170 0.017188 0.119985 0.015791
4.774639 -3.788917 4.000000 -3.872696 0.032749 0.022456 0.025699 0.177029
-202.652990 -120.526331 -2.134021 -22.012673 0.104668 0.142758 0.034078 0.061897
-21.810309 -13.828583 -29.257732 -12.971198 0.096590 0.063103 0.093872 0.058170
4.172113 -18.634147 4.237113 -18.642857 0.043295 0.169788 0.021866 0.113581
-196.518866 -23.761296 2.927835 -23.609447 0.023325 0.109858 0.005346 0.030209
-8.107835 -7.095743 -7.639175 -7.693548 0.037701 0.057955 0.128169 0.075261
-296.450464 -23.197759 4.067010 -26.927419 0.021676 0.103469 0.021899 0.076806
-8.417010 -23.434839 -8.046392 -23.013249 0.222310 0.118766 0.049856 0.043276
-16.682113 -6.446768 -17.876289 -5.625000 0.047473 0.014280 0.141080 0.030387
-17.899948 -19.634672 -17.211340 -18.440668 0.213405 0.016279 0.080519 0.024893
-313.414742 -10.561365 -14.494845 -11.099654 0.076681 0.043418 0.162157 0.034709
-9.118196 -14.142650 -8.958763 -13.318548 0.091933 0.047592 0.083816 0.050429
-112.478144 -13.472419 -17.530928 -13.370392 0.083451 0.022262 0.101654 0.022764
-7.780309 -722.959891 -8.242268 -25.195853 0.056433 0.049380 0.007057 0.011731
-95.510103 -20.179493 4.572165 -20.332949 0.034887 0.166562 0.019226 0.071113
-7.244588 -9.298669 -7.829897 -10.601959 0.043770 0.034543 0.122175 0.109305
-195.137990 -22.620691 4.644330 -21.727535 0.023433 0.150782 0.008779 0.042583
-114.826598 -3.230357 -21.005155 -2.353687 0.028810 0.014574 0.136493 0.070002
6.095567 -13.604361 6.175258 -15.552995 0.010429 0.036753 0.011697 0.081085
-1.053918 -12.378370 -2.072165 -11.156682 0.048937 0.100531 0.061597 0.124226
-4.382113 -2.162748 -4.221649 -0.839862 0.025945 0.025000 0.106637 0.111688
-104.550979 -3.311492 -4.108247 -2.820276 0.032093 0.018526 0.118971 0.105379
-2.208196 -12.089551 -2.371134 -12.810484 0.029588 0.042856 0.044632 0.090627
-16.175412 -25.495300 -17.731959 -26.326037 0.134252 0.026091 0.016398 0.010521
-5.418402 -2.380127 -5.273196 -4.940668 0.017802 0.013117 0.121388 0.067489
-13.013866 -3.734326 -11.587629 -2.903226 0.034787 0.009558 0.138230 0.030027
-205.967474 -8.829591 -5.319588 -10.451613 0.047356 0.015422 0.086153 0.078063
2.967062 -8.752604 2.283505 -9.476959 0.035105 0.046816 0.041633 0.158247
-14.196392 -3.110029 -15.118557 -3.115783 0.027207 0.013255 0.175065 0.054355
-14.649639 -18.750173 -17.309278 -19.207949 0.131869 0.040948 0.077822 0.018114
-15.032732 -2.698756 -15.871134 -2.488479 0.021318 0.026695 0.155304 0.034253
5.044691 -15.840985 6.247423 -17.911866 0.004654 0.013704 0.004584 0.030033
-10.265722 -425.231699 -9.345361 -26.331221 0.218200 0.065652 0.032938 0.027730
-1201.582062 -22.848128 -2.262887 -22.982143 0.062530 0.131620 0.023595 0.044150
-17.820464 -20.291682 -17.984536 -20.286290 0.167129 0.023712 0.072907 0.015253
-14.081082 -2.196238 -12.958763 -2.379608 0.023404 0.012072 0.193987 0.036805
-112.167680 -4.390351 -13.324742 -3.514977 0.017629 0.011525 0.073294 0.023474
-117.437887 -4.635881 -15.680412 -4.836982 0.041875 0.039244 0.245151 0.024885
-195.107732 -23.142805 5.340206 -23.189516 0.042253 0.212990 0.010255 0.059058
-1.248866 -23.188583 5.453608 -22.748848 0.042599 0.229903 0.014765 0.067413
-6.428351 -17.281866 -5.891753 -17.917051 0.100449 0.109582 0.095014 0.060905
-4.606959 -5.058145 -4.582474 -4.525922 0.027126 0.034931 0.081347 0.097562
-117.297474 -18.956302 -17.293814 -18.922811 0.178414 0.021032 0.091601 0.019137
-16.885670 -23.861717 -16.969072 -24.293779 0.273981 0.035832 0.074486 0.035813
-4.448918 -13.932684 -4.036082 -14.246544 0.049548 0.051160 0.066505 0.077656
-17.426598 -12.432857 -18.567010 -13.277074 0.027003 0.005140 0.054964 0.009062
-16.377371 -17.575766 -15.798969 -15.231567 0.138500 0.011001 0.031837 0.013324
-4.751134 -20.511135 -4.438144 -21.535714 0.106408 0.100471 0.050598 0.049739
2.160722 -8.466325 2.474227 -10.109447 0.031104 0.051471 0.052926 0.157279
6.681289 -5.666008 6.865979 -5.728687 0.023803 0.026887 0.018099 0.182374
-11.382629 -124.659435 -11.195876 -24.843318 0.155791 0.057595 0.024494 0.016925
-295.715825 -14.577667 4.675258 -13.997696 0.031215 0.118608 0.024862 0.110148
-111.392216 -15.656112 -10.329897 -15.781106 0.071300 0.020756 0.072816 0.032955
-8.771701 -4.479211 -7.778351 -3.613479 0.028007 0.020249 0.101952 0.046935
-3.699897 -2.463491 -4.407216 -2.198157 0.025895 0.017927 0.070528 0.109013
-16.684845 -14.182621 -16.953608 -13.925115 0.130870 0.030701 0.133663 0.019378
-113.412784 -11.062120 -10.134021 -11.612903 0.054016 0.030740 0.141680 0.035066
-13.854175 -3.271002 -14.134021 -3.193548 0.030236 0.026200 0.211000 0.049467
-10.706804 -23.525461 -10.371134 -23.018433 0.257903 0.094197 0.056201 0.040658
-16.272629 -24.970179 -16.252577 -25.942396 0.149136 0.022831 0.037707 0.013069
-4.939381 -9.060138 -5.268041 -9.788018 0.040051 0.030138 0.071682 0.109558
-17.115515 -24.681619 -18.087629 -25.206221 0.166014 0.030586 0.038827 0.017232
-11.434948 21.908105 -10.706186 39.597926 0.038537 0.018384 0.191384 0.065552
-17.645309 -3.922828 -17.335052 -3.525346 0.037554 0.010256 0.198609 0.014171
-0.968041 -3.775853 -0.278351 -2.286290 0.039116 0.038236 0.094711 0.149003
-7.967680 -123.788727 -7.252577 -24.884793 0.099135 0.059360 0.030311 0.025654
-96.167732 -2.069378 4.268041 -1.290899 0.023971 0.013219 0.035329 0.168333
-95.631186 -16.897189 4.726804 -16.781682 0.033116 0.100890 0.014303 0.081478
-12.102371 -23.839631 -11.675258 -23.956797 0.205906 0.061892 0.061745 0.032583
-7.515206 -1122.720553 -7.680412 -26.481567 0.188924 0.131140 0.033901 0.082465
2.444021 -17.284303 2.463918 -18.513249 0.051820 0.111175 0.037060 0.132120
-1502.014897 -26.173773 -3.123711 -26.917051 0.153124 0.283469 0.030298 0.061984
-9.036753 -16.691371 -7.391753 -15.475230 0.085478 0.022145 0.045514 0.025389
5.144330 -20.205000 4.242268 -19.902650 0.032390 0.197910 0.013453 0.091769
-13.942113 -26.316394 -12.726804 -26.523041 0.166518 0.020037 0.023215 0.012841
-3.012887 -15.358376 -3.298969 -15.542627 0.055976 0.082813 0.066832 0.097873
-7.886856 -4.779954 -8.175258 -4.899194 0.027995 0.016699 0.115521 0.080758
-96.691959 -23.743203 2.659794 -23.739055 0.024147 0.166303 0.007296 0.030634
-15.585206 -6.083865 -15.067010 -6.931452 0.028706 0.012640 0.136980 0.017265
-194.074021 -16.890605 6.948454 -15.190092 0.020136 0.107767 0.008225 0.061369
-16.369948 -21.111584 -16.237113 -20.628456 0.188857 0.024284 0.065189 0.019159
-6.691031 -19.293283 -7.891753 -18.730991 0.089849 0.078493 0.034714 0.057063
-17.444485 -12.241815 -17.886598 -11.628456 0.076439 0.016065 0.121112 0.015834
-11.234794 -4.516797 -12.530928 -4.168203 0.042170 0.023837 0.150815 0.077204
-696.562062 -19.820374 6.134021 -19.171659 0.071811 0.170629 0.011398 0.079454
1.298866 -3.218433 0.510309 -2.654378 0.013629 0.012812 0.024860 0.108273
6.388505 -10.168911 7.432990 -10.959677 0.032128 0.074588 0.035556 0.193882
-4.540412 -25.649585 -4.376289 -26.315668 0.137126 0.160320 0.031387 0.041376
4.923660 -10.471987 4.664948 -10.964862 0.024597 0.071558 0.034553 0.161579
-10.503557 -1023.365167 -11.953608 -26.118664 0.189799 0.093003 0.020162 0.022225
-398.233402 -102.946313 1.958763 -2.903226 0.024818 0.017481 0.060102 0.194682
-11.491495 -2.664747 -11.871134 -2.322581 0.016228 0.007759 0.111140 0.037323
-16.529124 -3.870000 -17.804124 -3.877880 0.043204 0.021521 0.268759 0.050792
6.512062 -2.691187 6.639175 -2.400346 0.036561 0.020762 0.027359 0.214437
-10.445309 -17.739021 -10.293814 -17.585253 0.153269 0.066338 0.075242 0.033764
-10.589485 -7.895841 -11.335052 -10.353111 0.034268 0.011393 0.108471 0.048834
-95.744948 -22.773525 4.757732 -21.421659 0.048598 0.161109 0.015316 0.053270
-405.494845 -719.253404 -6.479381 -19.741935 0.068032 0.085366 0.009334 0.036082
-1194.842010 -20.028992 5.788660 -19.125000 0.055671 0.187395 0.023907 0.079807
-10.782474 -325.498272 -12.469072 -27.207373 0.181680 0.122713 0.033526 0.055411
-6999.407784 -23.995472 -9999.000000 -24.495968 0.039676 0.101428 0.012883 0.032641
6.204330 -5.164217 6.293814 -5.733871 0.020179 0.021160 0.023477 0.172354
-15.664227 -4.771192 -14.819588 -4.173387 0.027761 0.023214 0.122217 0.014627
-8.884742 -10.747431 -9.350515 -11.115207 0.050303 0.028077 0.099165 0.066963
4.447784 -10.714459 3.582474 -10.933756 0.025608 0.066375 0.023261 0.147242
4.780412 -11.581175 6.087629 -10.622696 0.050491 0.087745 0.038834 0.161107
-10.063866 -15.832068 -9.500000 -17.891129 0.117861 0.052497 0.083600 0.042637
-17.849639 -19.011359 -18.417526 -20.177419 0.163431 0.021199 0.090750 0.019326
-91.215206 -17.233756 8.850515 -17.357143 0.054928 0.149917 0.024192 0.121153
-0.344175 -16.737460 -0.824742 -16.797235 0.068165 0.134723 0.066567 0.110368
-4.731546 -7.262368 -5.154639 -8.009793 0.019714 0.015603 0.053654 0.068477
-4.804742 -13.915006 -4.592784 -14.008065 0.044259 0.028316 0.050328 0.058478
-10.624948 -18.848468 -9.644330 -18.394009 0.067932 0.015989 0.029864 0.008948
-6.578918 -23.327990 -5.546392 -23.376152 0.130903 0.075435 0.031298 0.028087
-16.794485 -7.233232 -16.907216 -7.584677 0.061105 0.026293 0.187172 0.026620
-17.138454 -20.612385 -18.123711 -21.074309 0.087060 0.009686 0.037770 0.030689
-5.539021 -11.839718 -5.185567 -11.716590 0.030636 0.023180 0.046968 0.042490
-12.425619 -24.182730 -14.541237 -25.797235 0.158005 0.038766 0.054439 0.031748
-20.482165 -7.909994 -17.231959 -8.144585 0.057519 0.024448 0.177565 0.019375
-11.228763 -5.709816 -9.412371 -2.597350 0.059777 0.019530 0.136685 0.041707
-13.719536 -24.463566 -19.185567 -27.197005 0.092789 0.056375 0.028174 0.029600
-95.659897 -6.251889 6.293814 -7.278802 0.022529 0.027020 0.046310 0.145556
-5.762165 -1.595374 -5.231959 -0.922811 0.023915 0.017315 0.125347 0.107341
-2.709536 -9.506613 -1.211340 -9.383641 0.047854 0.051660 0.100522 0.138938
6.294278 -3.664597 6.515464 -2.312212 0.025693 0.039568 0.030781 0.212842
1.441392 -3.828162 0.453608 -2.265553 0.029473 0.042914 0.066831 0.177610
-8.816495 -12.634839 -9.128866 -12.437212 0.066568 0.046410 0.110427 0.064869
-17.085619 -4.306262 -24.412371 -3.514977 0.019606 0.019061 0.041784 0.082826
-112.565309 -14.100812 -11.871134 -13.992512 0.129895 0.033596 0.160701 0.035095
-2.772371 -15.320063 -2.458763 -15.558180 0.045651 0.050681 0.041390 0.069905
-106.054742 -25.431895 -8.396907 -25.071429 0.089823 0.136850 0.011420 0.030189
-8.957216 -11.172494 -9.067010 -10.845622 0.065637 0.026259 0.114899 0.079269
-92.520155 -18.773088 5.809278 -18.943548 0.043380 0.233110 0.048274 0.128546
-5.753093 -19.166889 -5.731959 -18.902074 0.062330 0.077252 0.048410 0.039155
-17.808918 -18.463168 -18.350515 -18.430300 0.111029 0.010120 0.048975 0.012793
-12.288918 -12.784355 -12.515464 -12.950461 0.058633 0.028057 0.089330 0.025381
-16.642577 -23.427944 -17.170103 -22.344470 0.171597 0.026284 0.033044 0.012845
-196.543557 -5.233790 2.335052 -3.872696 0.020435 0.013985 0.028180 0.158504
-11.350773 -5.143116 -11.582474 -5.116935 0.056506 0.033342 0.207251 0.076264
-15.981649 -20.799695 -16.072165 -20.644009 0.195703 0.042163 0.098525 0.034688
-11.253351 -29.318329 -10.773196 -48.286866 0.034357 0.017408 0.178299 0.075819
-14.380464 -15.192529 -15.422680 -14.946429 0.119417 0.016059 0.111008 0.015141
-11.654381 -3.060778 -12.123711 -3.074309 0.015535 0.006704 0.085042 0.029499
-0.969794 -3.711826 -1.917526 -1.467166 0.039519 0.009336 0.043398 0.067448
7.623196 -22.059021 9.000000 -20.991359 0.014648 0.130321 0.007435 0.042718
-295.916082 -25.760582 4.567010 -25.755760 0.041676 0.141207 0.006833 0.025628
-7.141392 -21.659153 -5.974227 -21.354263 0.152686 0.084598 0.040924 0.042250
-196.809381 -22.905311 2.747423 -22.209677 0.035539 0.173471 0.010698 0.039407
-0.434175 -2.804568 -0.448454 -1.570853 0.012852 0.011979 0.025525 0.079020
-13.750928 -22.526751 -13.984536 -22.588134 0.264697 0.069291 0.069648 0.035147
-697.802784 -24.560979 1.438144 -24.117512 0.046670 0.181665 0.009082 0.051518
-1000.264072 -26.312402 -1.438144 -26.922235 0.059599 0.145941 0.013354 0.044330
-99.166186 -204.342823 0.000000 -5.282834 0.052491 0.026091 0.077370 0.201159
-10.920567 -13.848439 -11.886598 -13.297811 0.059313 0.022226 0.082741 0.039163
-195.953351 -24.212748 4.871134 -24.350806 0.042577 0.184585 0.016925 0.050436
-18.016289 -7.432621 -18.329897 -8.372696 0.022092 0.006446 0.096818 0.006836
-8.647474 -4.454741 -9.510309 -5.573157 0.035614 0.015161 0.090544 0.078205
-8.010309 -222.064839 -7.190722 -21.763825 0.152162 0.087490 0.041605 0.027906
-6898.419742 -25.696711 -9999.000000 -26.009793 0.038253 0.154384 0.020076 0.023376
-14.518918 -14.786129 -16.340206 -15.459677 0.099082 0.022654 0.121131 0.036318
-411.689536 -14.295899 -11.752577 -14.059908 0.111572 0.030667 0.128538 0.043228
-0.563814 -12.770927 0.221649 -12.893433 0.048221 0.075074 0.074980 0.110019
-13.280825 -10.151647 -12.288660 -11.561060 0.025661 0.010073 0.063775 0.014103
5.618196 -5.543399 5.742268 -5.526498 0.034931 0.024738 0.026449 0.135929
-1.027887 -14.970328 -4.819588 -16.102535 0.021971 0.057921 0.013726 0.077630
-14.973093 -8.141475 -17.963918 -9.482143 0.026457 0.011322 0.097590 0.039828
-0.080103 -6.956285 -1.134021 -9.409562 0.018628 0.030334 0.041366 0.100655
1.087165 -13.785346 0.283505 -14.593894 0.038220 0.103765 0.040715 0.139636
-12.044485 -22.721630 -12.948454 -23.339862 0.116843 0.049474 0.041741 0.023085
-13.373505 -15.725426 -13.510309 -15.029378 0.106895 0.034934 0.077120 0.027597
-95.625619 -16.308301 4.912371 -16.144009 0.034326 0.095634 0.018548 0.087943
-16.402062 -7.299176 -17.355670 -5.899770 0.074910 0.018221 0.165371 0.043869
3.278918 -3.724942 4.046392 -3.955645 0.028744 0.023716 0.057130 0.171630
-6.340052 -19.608180 -6.896907 -18.585829 0.151311 0.132692 0.053062 0.055765
-6.326753 -921.568376 -5.340206 -24.003456 0.145917 0.134754 0.028420 0.026459
-4.674794 -20.016861 -4.927835 -19.679724 0.084833 0.137813 0.044749 0.055536
-17.165361 -10.839142 -17.355670 -12.862327 0.049746 0.013044 0.127393 0.014544
-16.745052 -25.225040 -17.546392 -26.491935 0.193838 0.011603 0.074333 0.037438
-16.510155 -15.453767 -16.721649 -16.470622 0.055945 0.011218 0.086638 0.011911
-1094.707990 -19.660075 5.695876 -19.316820 0.088782 0.324112 0.024279 0.181538
4.066804 -16.502506 3.680412 -16.926843 0.024642 0.081458 0.011916 0.088444
-5.506856 -25.294770 -5.190722 -27.290323 0.117728 0.086323 0.035207 0.042498
-402.992577 -25.463779 -3.051546 -25.683180 0.082017 0.139392 0.012602 0.044198
-14.031134 -13.932736 -14.896907 -14.920507 0.067651 0.020650 0.132685 0.044633
-15.481082 -2.330409 -15.041237 -3.976382 0.030502 0.014920 0.158644 0.023845
-3.358454 -13.617425 -2.876289 -12.675691 0.069087 0.053533 0.058980 0.088084
6.022732 -16.577005 7.144330 -16.880184 0.056982 0.156133 0.030206 0.162577
-10.007010 -4.621106 -10.278351 -5.008065 0.020474 0.009864 0.095357 0.039597
0.155206 -3.077108 -1.304124 -3.043203 0.034757 0.021661 0.065724 0.175166
-96.065309 -25.241060 5.432990 -26.528226 0.028726 0.209936 0.011190 0.078084
7.702732 -11.116607 6.242268 -11.887673 0.021847 0.057478 0.016419 0.148348
-293.770052 -15.302592 6.448454 -15.775922 0.018750 0.104463 0.012039 0.125821
1.448247 -3.058289 1.634021 -2.835829 0.037173 0.033156 0.058384 0.204501
-11.135155 -19.473543 -10.412371 -18.440668 0.167321 0.048507 0.084860 0.058504
-11.644278 -2.219879 -12.840206 -1.648618 0.027924 0.015598 0.149233 0.035036
-17.427165 -8.113376 -18.206186 -8.403802 0.042321 0.017954 0.140966 0.024291
-16.497835 -22.368370 -17.159794 -20.462558 0.229944 0.037197 0.064696 0.039735
-7.293144 -21.519902 -7.458763 -21.333525 0.120471 0.095736 0.046158 0.035824
2.000773 -3.789954 -5.185567 -2.851382 0.024447 0.012265 0.062457 0.104252
-93.734175 -19.539332 6.932990 -20.135945 0.026976 0.146082 0.025194 0.076915
-16.916289 -119.776365 -18.309278 -20.866935 0.152918 0.008862 0.050655 0.009531
-798.707680 -25.348738 1.835052 -25.061060 0.081640 0.251642 0.017044 0.049236
-9.847113 -17.671624 -12.376289 -16.569124 0.125185 0.059986 0.068142 0.030290
-6398.518247 -4.847972 -9999.000000 -3.836406 0.032329 0.045331 0.049170 0.203984
-7398.705103 -24.042183 -9999.000000 -24.438940 0.073328 0.238315 0.019979 0.055328
-13.751392 -114.647454 -15.592784 -15.158986 0.126250 0.042477 0.150430 0.034106
-16.392784 -25.019793 -17.134021 -23.510945 0.227697 0.046096 0.044679 0.023653
-16.508402 -18.564833 -16.551546 -17.777074 0.186550 0.043980 0.092912 0.023979
5.976753 -10.451043 6.690722 -8.725230 0.016813 0.063042 0.014438 0.105687
5.321134 -4.177224 4.860825 -2.980991 0.013327 0.014606 0.010129 0.101358
-0.703041 -6.124821 -1.010309 -5.847926 0.021956 0.024431 0.052110 0.102909
-4.043454 -18.235265 -2.953608 -19.866359 0.162097 0.165883 0.066779 0.071806
-16.924433 -5.729101 -18.211340 -7.086982 0.036316 0.023912 0.172484 0.041203
-107.556804 -1023.552529 -7.092784 -26.346774 0.106056 0.047801 0.010755 0.013230
-6.164691 -7.451803 -5.701031 -7.957949 0.035189 0.028896 0.111125 0.085738
5.250309 -17.425369 5.835052 -18.025922 0.029037 0.109037 0.021274 0.109553
-207.032371 -13.370184 -5.659794 -12.375000 0.074263 0.023942 0.073087 0.044856
-12.510825 -22.759009 -11.932990 -32.588710 0.063827 0.028127 0.106592 0.031172
-16.547680 -19.144234 -16.180412 -19.534562 0.124910 0.013842 0.076507 0.019685
4.385722 -113.270392 5.922680 -13.489631 0.064943 0.139497 0.045354 0.201862
-15.417371 -11.117696 -16.891753 -10.264977 0.057674 0.025697 0.116383 0.035878
-108.991959 -124.167391 -9.680412 -24.241935 0.150263 0.088498 0.034401 0.024516
-17.406804 -15.106054 -17.381443 -15.796659 0.173580 0.016674 0.143014 0.026822
-100.726753 -3.981048 -0.195876 -4.256336 0.035867 0.021754 0.085932 0.163664
-7.384124 -3.756930 -5.613402 -3.478687 0.024441 0.014136 0.104393 0.101020
-4.720515 -8.837523 -2.804124 -8.243088 0.057746 0.030334 0.123616 0.083340
-15.979278 -8.826895 -16.123711 -9.559908 0.047134 0.013222 0.139265 0.027062
4.056289 -11.269649 5.242268 -10.970046 0.058508 0.072232 0.050548 0.169814
20.613866 -14.066959 43.438144 -14.562788 0.095480 0.053862 0.130748 0.031242
-15.623969 -6.097811 -15.536082 -6.350806 0.046630 0.016510 0.192537 0.032560
-108.178093 -15.091227 -7.484536 -15.304147 0.049365 0.020161 0.078999 0.029324
5.376649 -11.187632 5.721649 -11.042627 0.033310 0.082264 0.029469 0.189777
1.017062 -14.256031 1.067010 -12.794931 0.050314 0.089483 0.054462 0.176640
-9.894588 -7006.969286 -10.335052 -9999.000000 0.145133 0.089812 0.020084 0.019570
3.504485 -4.527477 3.211340 -4.318548 0.025465 0.031129 0.035880 0.146265
5.934124 -7.071947 6.469072 -8.108295 0.020910 0.016339 0.021177 0.112061
-190.255258 -10.213393 5.943299 -11.566244 0.039930 0.045349 0.043591 0.158784
-16.226546 -3.456135 -17.371134 -3.644585 0.025929 0.010422 0.150435 0.028936
3.911856 -10.590657 3.670103 -11.389977 0.028467 0.063885 0.042587 0.167798
4.305412 -9.900207 4.402062 -11.146313 0.040883 0.088012 0.016966 0.110494
0.245619 -12.124182 -1.144330 -11.955069 0.026853 0.065494 0.040865 0.119040
-13.384381 -3.313255 -13.252577 -2.332949 0.004625 0.002443 0.045137 0.006846
-9.984691 -223.956498 -9.561856 -23.739055 0.244526 0.089619 0.032296 0.046650
-12.828093 -16.498877 -12.902062 -16.522465 0.111010 0.037909 0.086078 0.042840
-2.746289 -16.498825 -3.211340 -17.051267 0.084803 0.162245 0.101287 0.155715
-11.584072 -16.676129 -10.407216 -17.129032 0.114327 0.026827 0.089837 0.039036
-14.538093 -20.623168 -14.139175 -19.249424 0.170854 0.045035 0.049376 0.027495
4.277010 -11.671331 2.773196 -12.209101 0.015922 0.040235 0.012738 0.106156
-1.681753 -118.247972 -1.546392 -18.445853 0.091563 0.155644 0.046803 0.095625
-118.154897 -12.754804 -19.051546 -12.120968 0.118750 0.017435 0.163098 0.019126
-296.630979 -217.476342 5.252577 -18.077765 0.062810 0.142120 0.032542 0.120496
6.101959 12.484078 6.654639 20.809908 0.042134 0.059589 0.046140 0.238917
